17.532	81.2233	0.430048
17.55	81.2143	0.430925
17.568	81.2053	0.431802
17.586	81.1963	0.432681
17.604	81.1872	0.43356
17.622	81.1782	0.43444
17.64	81.1692	0.435321
17.658	81.1602	0.436203
17.676	81.1512	0.437085
17.694	81.1422	0.437969
17.712	81.1332	0.438853
17.73	81.1242	0.439739
17.748	81.1152	0.440625
17.766	81.1062	0.441512
17.784	81.0971	0.4424
17.802	81.0881	0.443289
17.82	81.0791	0.444178
17.838	81.0701	0.445069
17.856	81.0611	0.44596
17.874	81.0521	0.446852
17.892	81.0431	0.447745
17.91	81.0341	0.448639
17.928	81.0251	0.449534
17.946	81.016	0.45043
17.964	81.007	0.451327
17.982	80.998	0.452224
18	80.989	0.453123
18.018	80.98	0.454022
18.036	80.971	0.454922
18.054	80.962	0.455823
18.072	80.953	0.456725
18.09	80.944	0.457627
18.108	80.935	0.458531
18.126	80.9259	0.459435
18.144	80.9169	0.460341
18.162	80.9079	0.461247
18.18	80.8989	0.462154
18.198	80.8899	0.463062
18.216	80.8809	0.46397
18.234	80.8719	0.46488
18.252	80.8629	0.465791
18.27	80.8539	0.466702
18.288	80.8448	0.467614
18.306	80.8358	0.468527
18.324	80.8268	0.469441
18.342	80.8178	0.470356
18.36	80.8088	0.471272
18.378	80.7998	0.472188
18.396	80.7908	0.473106
18.414	80.7818	0.474024
18.432	80.7728	0.474943
18.45	80.7638	0.475863
18.468	80.7547	0.476784
18.486	80.7457	0.477706
18.504	80.7367	0.478629
18.522	80.7277	0.479552
18.54	80.7187	0.480477
18.558	80.7097	0.481402
18.576	80.7007	0.482328
18.594	80.6917	0.483255
18.612	80.6827	0.484183
18.63	80.6736	0.485111
18.648	80.6646	0.486041
18.666	80.6556	0.486971
18.684	80.6466	0.487903
18.702	80.6376	0.488835
18.72	80.6286	0.489768
18.738	80.6196	0.490702
18.756	80.6106	0.491637
18.774	80.6016	0.492572
18.792	80.5925	0.493509
18.81	80.5835	0.494446
18.828	80.5745	0.495384
18.846	80.5655	0.496323
18.864	80.5565	0.497263
18.882	80.5475	0.498204
18.9	80.5385	0.499146
18.918	80.5295	0.500088
18.936	80.5205	0.501032
18.954	80.5115	0.501976
18.972	80.5024	0.502921
18.99	80.4934	0.503867
19.008	80.4844	0.504814
19.026	80.4754	0.505762
19.044	80.4664	0.50671
19.062	80.4574	0.50766
19.08	80.4484	0.50861
19.098	80.4394	0.509561
19.116	80.4304	0.510513
19.134	80.4213	0.511466
19.152	80.4123	0.51242
19.17	80.4033	0.513375
19.188	80.3943	0.51433
19.206	80.3853	0.515287
19.224	80.3763	0.516244
19.242	80.3673	0.517202
19.26	80.3583	0.518161
19.278	80.3493	0.519121
19.296	80.3403	0.520081
19.314	80.3312	0.521043
19.332	80.3222	0.522005
19.35	80.3132	0.522969
19.368	80.3042	0.523933
19.386	80.2952	0.524898
19.404	80.2862	0.525864
19.422	80.2772	0.52683
19.44	80.2682	0.527798
19.458	80.2592	0.528766
19.476	80.2501	0.529736
19.494	80.2411	0.530706
19.512	80.2321	0.531677
19.53	80.2231	0.532649
19.548	80.2141	0.533622
19.566	80.2051	0.534595
19.584	80.1961	0.53557
19.602	80.1871	0.536545
19.62	80.1781	0.537521
19.638	80.1691	0.538498
19.656	80.16	0.539476
19.674	80.151	0.540455
19.692	80.142	0.541435
19.71	80.133	0.542415
19.728	80.124	0.543396
19.746	80.115	0.544379
19.764	80.106	0.545362
19.782	80.097	0.546346
19.8	80.088	0.54733
19.818	80.0789	0.548316
19.836	80.0699	0.549303
19.854	80.0609	0.55029
19.872	80.0519	0.551278
19.89	80.0429	0.552267
19.908	80.0339	0.553257
19.926	80.0249	0.554248
19.944	80.0159	0.55524
19.962	80.0069	0.556232
19.98	79.9979	0.557226
19.998	79.9888	0.55822
20.016	79.9798	0.559215
20.034	79.9708	0.560211
20.052	79.9618	0.561208
20.07	79.9528	0.562205
20.088	79.9438	0.563204
20.106	79.9348	0.564203
20.124	79.9258	0.565204
20.142	79.9168	0.566205
20.16	79.9077	0.567207
20.178	79.8987	0.568209
20.196	79.8897	0.569213
20.214	79.8807	0.570218
20.232	79.8717	0.571223
20.25	79.8627	0.572229
20.268	79.8537	0.573236
20.286	79.8447	0.574244
20.304	79.8357	0.575253
20.322	79.8267	0.576263
20.34	79.8176	0.577273
20.358	79.8086	0.578285
20.376	79.7996	0.579297
20.394	79.7906	0.58031
20.412	79.7816	0.581324
20.43	79.7726	0.582339
20.448	79.7636	0.583355
20.466	79.7546	0.584371
20.484	79.7456	0.585389
20.502	79.7366	0.586407
20.52	79.7275	0.587426
20.538	79.7185	0.588446
20.556	79.7095	0.589467
20.574	79.7005	0.590488
20.592	79.6915	0.591511
20.61	79.6825	0.592534
20.628	79.6735	0.593559
20.646	79.6645	0.594584
20.664	79.6555	0.59561
20.682	79.6464	0.596636
20.7	79.6374	0.597664
20.718	79.6284	0.598693
20.736	79.6194	0.599722
20.754	79.6104	0.600752
20.772	79.6014	0.601783
20.79	79.5924	0.602815
20.808	79.5834	0.603848
20.826	79.5744	0.604882
20.844	79.5654	0.605916
20.862	79.5563	0.606951
20.88	79.5473	0.607988
20.898	79.5383	0.609025
20.916	79.5293	0.610063
20.934	79.5203	0.611101
20.952	79.5113	0.612141
20.97	79.5023	0.613181
20.988	79.4933	0.614223
21.006	79.4843	0.615265
21.024	79.4752	0.616308
21.042	79.4662	0.617352
21.06	79.4572	0.618397
21.078	79.4482	0.619442
21.096	79.4392	0.620489
21.114	79.4302	0.621536
21.132	79.4212	0.622584
21.15	79.4122	0.623633
21.168	79.4032	0.624683
21.186	79.3942	0.625734
21.204	79.3851	0.626785
21.222	79.3761	0.627838
21.24	79.3671	0.628891
21.258	79.3581	0.629945
21.276	79.3491	0.631
21.294	79.3401	0.632056
21.312	79.3311	0.633112
21.33	79.3221	0.63417
21.348	79.3131	0.635228
21.366	79.3041	0.636287
21.384	79.295	0.637348
21.402	79.286	0.638408
21.42	79.277	0.63947
21.438	79.268	0.640533
21.456	79.259	0.641596
21.474	79.25	0.642661
21.492	79.241	0.643726
21.51	79.232	0.644792
21.528	79.223	0.645859
21.546	79.2139	0.646926
21.564	79.2049	0.647995
21.582	79.1959	0.649064
21.6	79.1869	0.650135
21.618	79.1779	0.651206
21.636	79.1689	0.652278
21.654	79.1599	0.653351
21.672	79.1509	0.654424
21.69	79.1419	0.655499
21.708	79.1329	0.656574
21.726	79.1238	0.65765
21.744	79.1148	0.658727
21.762	79.1058	0.659805
21.78	79.0968	0.660884
21.798	79.0878	0.661964
21.816	79.0788	0.663044
21.834	79.0698	0.664125
21.852	79.0608	0.665208
21.87	79.0518	0.666291
21.888	79.0427	0.667374
21.906	79.0337	0.668459
21.924	79.0247	0.669545
21.942	79.0157	0.670631
21.96	79.0067	0.671718
21.978	78.9977	0.672806
21.996	78.9887	0.673895
22.014	78.9797	0.674985
22.032	78.9707	0.676076
22.05	78.9617	0.677167
22.068	78.9526	0.67826
22.086	78.9436	0.679353
22.104	78.9346	0.680447
22.122	78.9256	0.681542
22.14	78.9166	0.682637
22.158	78.9076	0.683734
22.176	78.8986	0.684831
22.194	78.8896	0.68593
22.212	78.8806	0.687029
22.23	78.8716	0.688129
22.248	78.8625	0.689229
22.266	78.8535	0.690331
22.284	78.8445	0.691433
22.302	78.8355	0.692537
22.32	78.8265	0.693641
22.338	78.8175	0.694746
22.356	78.8085	0.695852
22.374	78.7995	0.696959
22.392	78.7905	0.698066
22.41	78.7814	0.699174
22.428	78.7724	0.700284
22.446	78.7634	0.701394
22.464	78.7544	0.702505
22.482	78.7454	0.703616
22.5	78.7364	0.704729
22.518	78.7274	0.705843
22.536	78.7184	0.706957
22.554	78.7094	0.708072
22.572	78.7004	0.709188
22.59	78.6913	0.710305
22.608	78.6823	0.711423
22.626	78.6733	0.712541
22.644	78.6643	0.71366
22.662	78.6553	0.714781
22.68	78.6463	0.715902
22.698	78.6373	0.717024
22.716	78.6283	0.718146
22.734	78.6193	0.71927
22.752	78.6103	0.720394
22.77	78.6012	0.72152
22.788	78.5922	0.722646
22.806	78.5832	0.723773
22.824	78.5742	0.7249
22.842	78.5652	0.726029
22.86	78.5562	0.727159
22.878	78.5472	0.728289
22.896	78.5382	0.72942
22.914	78.5292	0.730552
22.932	78.5202	0.731685
22.95	78.5111	0.732819
22.968	78.5021	0.733953
22.986	78.4931	0.735088
23.004	78.4841	0.736225
23.022	78.4751	0.737362
23.04	78.4661	0.7385
23.058	78.4571	0.739638
23.076	78.4481	0.740778
23.094	78.4391	0.741918
23.112	78.43	0.74306
23.13	78.421	0.744202
23.148	78.412	0.745345
23.166	78.403	0.746488
23.184	78.394	0.747633
23.202	78.385	0.748779
23.22	78.376	0.749925
23.238	78.367	0.751072
23.256	78.358	0.75222
23.274	78.349	0.753369
23.292	78.3399	0.754518
23.31	78.3309	0.755669
23.328	78.3219	0.75682
23.346	78.3129	0.757972
23.364	78.3039	0.759125
23.382	78.2949	0.760279
23.4	78.2859	0.761434
23.418	78.2769	0.762589
23.436	78.2679	0.763746
23.454	78.2589	0.764903
23.472	78.2498	0.766061
23.49	78.2408	0.76722
23.508	78.2318	0.76838
23.526	78.2228	0.76954
23.544	78.2138	0.770702
23.562	78.2048	0.771864
23.58	78.1958	0.773027
23.598	78.1868	0.774191
23.616	78.1778	0.775356
23.634	78.1688	0.776521
23.652	78.1597	0.777688
23.67	78.1507	0.778855
23.688	78.1417	0.780023
23.706	78.1327	0.781192
23.724	78.1237	0.782362
23.742	78.1147	0.783532
23.76	78.1057	0.784704
23.778	78.0967	0.785876
23.796	78.0877	0.787049
23.814	78.0786	0.788223
23.832	78.0696	0.789398
23.85	78.0606	0.790573
23.868	78.0516	0.79175
23.886	78.0426	0.792927
23.904	78.0336	0.794105
23.922	78.0246	0.795284
23.94	78.0156	0.796464
23.958	78.0066	0.797645
23.976	77.9976	0.798826
23.994	77.9885	0.800008
24.012	77.9795	0.801192
24.03	77.9705	0.802376
24.048	77.9615	0.80356
24.066	77.9525	0.804746
24.084	77.9435	0.805933
24.102	77.9345	0.80712
24.12	77.9255	0.808308
24.138	77.9165	0.809497
24.156	77.9075	0.810687
24.174	77.8984	0.811877
24.192	77.8894	0.813069
24.21	77.8804	0.814261
24.228	77.8714	0.815454
24.246	77.8624	0.816648
24.264	77.8534	0.817843
24.282	77.8444	0.819039
24.3	77.8354	0.820235
24.318	77.8264	0.821433
24.336	77.8174	0.822631
24.354	77.8083	0.82383
24.372	77.7993	0.825029
24.39	77.7903	0.82623
24.408	77.7813	0.827432
24.426	77.7723	0.828634
24.444	77.7633	0.829837
24.462	77.7543	0.831041
24.48	77.7453	0.832246
24.498	77.7363	0.833451
24.516	77.7273	0.834658
24.534	77.7182	0.835865
24.552	77.7092	0.837073
24.57	77.7002	0.838282
24.588	77.6912	0.839492
24.606	77.6822	0.840703
24.624	77.6732	0.841914
24.642	77.6642	0.843126
24.66	77.6552	0.84434
24.678	77.6462	0.845553
24.696	77.6371	0.846768
24.714	77.6281	0.847984
24.732	77.6191	0.8492
24.75	77.6101	0.850418
24.768	77.6011	0.851636
24.786	77.5921	0.852855
24.804	77.5831	0.854074
24.822	77.5741	0.855295
24.84	77.5651	0.856516
24.858	77.5561	0.857739
24.876	77.547	0.858962
24.894	77.538	0.860185
24.912	77.529	0.86141
24.93	77.52	0.862636
24.948	77.511	0.863862
24.966	77.502	0.865089
24.984	77.493	0.866317
25.002	77.484	0.867546
25.02	77.475	0.868776
25.038	77.466	0.870006
25.056	77.4569	0.871238
25.074	77.4479	0.87247
25.092	77.4389	0.873703
25.11	77.4299	0.874937
25.128	77.4209	0.876172
25.146	77.4119	0.877407
25.164	77.4029	0.878643
25.182	77.3939	0.87988
25.2	77.3849	0.881118
25.218	77.3759	0.882357
25.236	77.3668	0.883597
25.254	77.3578	0.884837
25.272	77.3488	0.886079
25.29	77.3398	0.887321
25.308	77.3308	0.888564
25.326	77.3218	0.889807
25.344	77.3128	0.891052
25.362	77.3038	0.892297
25.38	77.2948	0.893544
25.398	77.2858	0.894791
25.416	77.2767	0.896039
25.434	77.2677	0.897287
25.452	77.2587	0.898537
25.47	77.2497	0.899787
25.488	77.2407	0.901038
25.506	77.2317	0.90229
25.524	77.2227	0.903543
25.542	77.2137	0.904797
25.56	77.2047	0.906051
25.578	77.1957	0.907307
25.596	77.1866	0.908563
25.614	77.1776	0.90982
25.632	77.1686	0.911077
25.65	77.1596	0.912336
25.668	77.1506	0.913595
25.686	77.1416	0.914856
25.704	77.1326	0.916117
25.722	77.1236	0.917379
25.74	77.1146	0.918641
25.758	77.1056	0.919905
25.776	77.0965	0.921169
25.794	77.0875	0.922435
25.812	77.0785	0.923701
25.83	77.0695	0.924967
25.848	77.0605	0.926235
25.866	77.0515	0.927504
25.884	77.0425	0.928773
25.902	77.0335	0.930043
25.92	77.0245	0.931314
25.938	77.0155	0.932586
25.956	77.0064	0.933858
25.974	76.9974	0.935132
25.992	76.9884	0.936406
26.01	76.9794	0.937681
26.028	76.9704	0.938957
26.046	76.9614	0.940233
26.064	76.9524	0.941511
26.082	76.9434	0.942789
26.1	76.9344	0.944068
26.118	76.9254	0.945348
26.136	76.9163	0.946629
26.154	76.9073	0.947911
26.172	76.8983	0.949193
26.19	76.8893	0.950477
26.208	76.8803	0.951761
26.226	76.8713	0.953046
26.244	76.8623	0.954331
26.262	76.8533	0.955618
26.28	76.8443	0.956905
26.298	76.8353	0.958193
26.316	76.8262	0.959482
26.334	76.8172	0.960772
26.352	76.8082	0.962063
26.37	76.7992	0.963354
26.388	76.7902	0.964647
26.406	76.7812	0.96594
26.424	76.7722	0.967234
26.442	76.7632	0.968528
26.46	76.7542	0.969824
26.478	76.7452	0.97112
26.496	76.7361	0.972417
26.514	76.7271	0.973715
26.532	76.7181	0.975014
26.55	76.7091	0.976314
26.568	76.7001	0.977614
26.586	76.6911	0.978916
26.604	76.6821	0.980218
26.622	76.6731	0.98152
26.64	76.6641	0.982824
26.658	76.6551	0.984129
26.676	76.646	0.985434
26.694	76.637	0.98674
26.712	76.628	0.988047
26.73	76.619	0.989355
26.748	76.61	0.990664
26.766	76.601	0.991973
26.784	76.592	0.993283
26.802	76.583	0.994594
26.82	76.574	0.995906
26.838	76.565	0.997219
26.856	76.5559	0.998533
26.874	76.5469	0.999847
26.892	76.5379	1.00116
26.91	76.5289	1.00248
26.928	76.5199	1.00379
26.946	76.5109	1.00511
26.964	76.5019	1.00643
26.982	76.4929	1.00775
27	76.4839	1.00907
27.018	76.4749	1.01039
27.036	76.4658	1.01171
27.054	76.4568	1.01303
27.072	76.4478	1.01436
27.09	76.4388	1.01568
27.108	76.4298	1.01701
27.126	76.4208	1.01833
27.144	76.4118	1.01966
27.162	76.4028	1.02099
27.18	76.3938	1.02231
27.198	76.3848	1.02364
27.216	76.3757	1.02497
27.234	76.3667	1.0263
27.252	76.3577	1.02764
27.27	76.3487	1.02897
27.288	76.3397	1.0303
27.306	76.3307	1.03163
27.324	76.3217	1.03297
27.342	76.3127	1.03431
27.36	76.3037	1.03564
27.378	76.2947	1.03698
27.396	76.2856	1.03832
27.414	76.2766	1.03966
27.432	76.2676	1.04099
27.45	76.2586	1.04233
27.468	76.2496	1.04368
27.486	76.2406	1.04502
27.504	76.2316	1.04636
27.522	76.2226	1.0477
27.54	76.2136	1.04905
27.558	76.2046	1.05039
27.576	76.1955	1.05174
27.594	76.1865	1.05309
27.612	76.1775	1.05443
27.63	76.1685	1.05578
27.648	76.1595	1.05713
27.666	76.1505	1.05848
27.684	76.1415	1.05983
27.702	76.1325	1.06118
27.72	76.1235	1.06254
27.738	76.1145	1.06389
27.756	76.1054	1.06524
27.774	76.0964	1.0666
27.792	76.0874	1.06796
27.81	76.0784	1.06931
27.828	76.0694	1.07067
27.846	76.0604	1.07203
27.864	76.0514	1.07339
27.882	76.0424	1.07475
27.9	76.0334	1.07611
27.918	76.0244	1.07747
27.936	76.0153	1.07883
27.954	76.0063	1.08019
27.972	75.9973	1.08156
27.99	75.9883	1.08292
28.008	75.9793	1.08429
28.026	75.9703	1.08565
28.044	75.9613	1.08702
28.062	75.9523	1.08839
28.08	75.9433	1.08976
28.098	75.9343	1.09113
28.116	75.9252	1.0925
28.134	75.9162	1.09387
28.152	75.9072	1.09524
28.17	75.8982	1.09661
28.188	75.8892	1.09799
28.206	75.8802	1.09936
28.224	75.8712	1.10073
28.242	75.8622	1.10211
28.26	75.8532	1.10349
28.278	75.8442	1.10487
28.296	75.8352	1.10624
28.314	75.8261	1.10762
28.332	75.8171	1.109
28.35	75.8081	1.11038
28.368	75.7991	1.11176
28.386	75.7901	1.11315
28.404	75.7811	1.11453
28.422	75.7721	1.11591
28.44	75.7631	1.1173
28.458	75.7541	1.11868
28.476	75.7451	1.12007
28.494	75.736	1.12146
28.512	75.727	1.12285
28.53	75.718	1.12423
28.548	75.709	1.12562
28.566	75.7	1.12701
28.584	75.691	1.12841
28.602	75.682	1.1298
28.62	75.673	1.13119
28.638	75.664	1.13258
28.656	75.655	1.13398
28.674	75.6459	1.13537
28.692	75.6369	1.13677
28.71	75.6279	1.13817
28.728	75.6189	1.13956
28.746	75.6099	1.14096
28.764	75.6009	1.14236
28.782	75.5919	1.14376
28.8	75.5829	1.14516
28.818	75.5739	1.14656
28.836	75.5649	1.14797
28.854	75.5558	1.14937
28.872	75.5468	1.15077
28.89	75.5378	1.15218
28.908	75.5288	1.15358
28.926	75.5198	1.15499
28.944	75.5108	1.1564
28.962	75.5018	1.15781
28.98	75.4928	1.15921
28.998	75.4838	1.16062
29.016	75.4748	1.16203
29.034	75.4657	1.16345
29.052	75.4567	1.16486
29.07	75.4477	1.16627
29.088	75.4387	1.16768
29.106	75.4297	1.1691
29.124	75.4207	1.17051
29.142	75.4117	1.17193
29.16	75.4027	1.17335
29.178	75.3937	1.17476
29.196	75.3847	1.17618
29.214	75.3757	1.1776
29.232	75.3666	1.17902
29.25	75.3576	1.18044
29.268	75.3486	1.18186
29.286	75.3396	1.18329
29.304	75.3306	1.18471
29.322	75.3216	1.18613
29.34	75.3126	1.18756
29.358	75.3036	1.18898
29.376	75.2946	1.19041
29.394	75.2856	1.19184
29.412	75.2765	1.19326
29.43	75.2675	1.19469
29.448	75.2585	1.19612
29.466	75.2495	1.19755
29.484	75.2405	1.19898
29.502	75.2315	1.20042
29.52	75.2225	1.20185
29.538	75.2135	1.20328
29.556	75.2045	1.20472
29.574	75.1955	1.20615
29.592	75.1864	1.20759
29.61	75.1774	1.20902
29.628	75.1684	1.21046
29.646	75.1594	1.2119
29.664	75.1504	1.21334
29.682	75.1414	1.21478
29.7	75.1324	1.21622
29.718	75.1234	1.21766
29.736	75.1144	1.2191
29.754	75.1054	1.22055
29.772	75.0964	1.22199
29.79	75.0873	1.22343
29.808	75.0783	1.22488
29.826	75.0693	1.22633
29.844	75.0603	1.22777
29.862	75.0513	1.22922
29.88	75.0423	1.23067
29.898	75.0333	1.23212
29.916	75.0243	1.23357
29.934	75.0153	1.23502
29.952	75.0063	1.23647
29.97	74.9972	1.23792
29.988	74.9882	1.23938
30.006	74.9792	1.24083
30.024	74.9702	1.24229
30.042	74.9612	1.24374
30.06	74.9522	1.2452
30.078	74.9432	1.24666
30.096	74.9342	1.24811
30.114	74.9252	1.24957
30.132	74.9162	1.25103
30.15	74.9071	1.25249
30.168	74.8981	1.25395
30.186	74.8891	1.25542
30.204	74.8801	1.25688
30.222	74.8711	1.25834
30.24	74.8621	1.25981
30.258	74.8531	1.26127
30.276	74.8441	1.26274
30.294	74.8351	1.26421
30.312	74.8261	1.26567
30.33	74.8171	1.26714
30.348	74.808	1.26861
30.366	74.799	1.27008
30.384	74.79	1.27155
30.402	74.781	1.27302
30.42	74.772	1.27449
30.438	74.763	1.27597
30.456	74.754	1.27744
30.474	74.745	1.27892
30.492	74.736	1.28039
30.51	74.727	1.28187
30.528	74.7179	1.28335
30.546	74.7089	1.28482
30.564	74.6999	1.2863
30.582	74.6909	1.28778
30.6	74.6819	1.28926
30.618	74.6729	1.29074
30.636	74.6639	1.29222
30.654	74.6549	1.29371
30.672	74.6459	1.29519
30.69	74.6369	1.29667
30.708	74.6278	1.29816
30.726	74.6188	1.29964
30.744	74.6098	1.30113
30.762	74.6008	1.30262
30.78	74.5918	1.30411
30.798	74.5828	1.30559
30.816	74.5738	1.30708
30.834	74.5648	1.30857
30.852	74.5558	1.31007
30.87	74.5468	1.31156
30.888	74.5378	1.31305
30.906	74.5287	1.31454
30.924	74.5197	1.31604
30.942	74.5107	1.31753
30.96	74.5017	1.31903
30.978	74.4927	1.32053
30.996	74.4837	1.32202
31.014	74.4747	1.32352
31.032	74.4657	1.32502
31.05	74.4567	1.32652
31.068	74.4477	1.32802
31.086	74.4386	1.32952
31.104	74.4296	1.33102
31.122	74.4206	1.33253
31.14	74.4116	1.33403
31.158	74.4026	1.33554
31.176	74.3936	1.33704
31.194	74.3846	1.33855
31.212	74.3756	1.34005
31.23	74.3666	1.34156
31.248	74.3576	1.34307
31.266	74.3486	1.34458
31.284	74.3395	1.34609
31.302	74.3305	1.3476
31.32	74.3215	1.34911
31.338	74.3125	1.35062
31.356	74.3035	1.35214
31.374	74.2945	1.35365
31.392	74.2855	1.35516
31.41	74.2765	1.35668
31.428	74.2675	1.3582
31.446	74.2585	1.35971
31.464	74.2494	1.36123
31.482	74.2404	1.36275
31.5	74.2314	1.36427
31.518	74.2224	1.36579
31.536	74.2134	1.36731
31.554	74.2044	1.36883
31.572	74.1954	1.37035
31.59	74.1864	1.37188
31.608	74.1774	1.3734
31.626	74.1684	1.37493
31.644	74.1594	1.37645
31.662	74.1503	1.37798
31.68	74.1413	1.3795
31.698	74.1323	1.38103
31.716	74.1233	1.38256
31.734	74.1143	1.38409
31.752	74.1053	1.38562
31.77	74.0963	1.38715
31.788	74.0873	1.38868
31.806	74.0783	1.39022
31.824	74.0693	1.39175
31.842	74.0602	1.39328
31.86	74.0512	1.39482
31.878	74.0422	1.39635
31.896	74.0332	1.39789
31.914	74.0242	1.39943
31.932	74.0152	1.40097
31.95	74.0062	1.4025
31.968	73.9972	1.40404
31.986	73.9882	1.40558
32.004	73.9792	1.40712
32.022	73.9702	1.40867
32.04	73.9611	1.41021
32.058	73.9521	1.41175
32.076	73.9431	1.4133
32.094	73.9341	1.41484
32.112	73.9251	1.41639
32.13	73.9161	1.41793
32.148	73.9071	1.41948
32.166	73.8981	1.42103
32.184	73.8891	1.42258
32.202	73.8801	1.42413
32.22	73.871	1.42568
32.238	73.862	1.42723
32.256	73.853	1.42878
32.274	73.844	1.43033
32.292	73.835	1.43189
32.31	73.826	1.43344
32.328	73.817	1.435
32.346	73.808	1.43655
32.364	73.799	1.43811
32.382	73.79	1.43967
32.4	73.781	1.44122
32.418	73.7719	1.44278
32.436	73.7629	1.44434
32.454	73.7539	1.4459
32.472	73.7449	1.44746
32.49	73.7359	1.44903
32.508	73.7269	1.45059
32.526	73.7179	1.45215
32.544	73.7089	1.45372
32.562	73.6999	1.45528
32.58	73.6909	1.45685
32.598	73.6819	1.45841
32.616	73.6728	1.45998
32.634	73.6638	1.46155
32.652	73.6548	1.46312
32.67	73.6458	1.46469
32.688	73.6368	1.46626
32.706	73.6278	1.46783
32.724	73.6188	1.4694
32.742	73.6098	1.47097
32.76	73.6008	1.47255
32.778	73.5918	1.47412
32.796	73.5827	1.4757
32.814	73.5737	1.47727
32.832	73.5647	1.47885
32.85	73.5557	1.48043
32.868	73.5467	1.482
32.886	73.5377	1.48358
32.904	73.5287	1.48516
32.922	73.5197	1.48674
32.94	73.5107	1.48832
32.958	73.5017	1.48991
32.976	73.4927	1.49149
32.994	73.4836	1.49307
33.012	73.4746	1.49466
33.03	73.4656	1.49624
33.048	73.4566	1.49783
33.066	73.4476	1.49941
33.084	73.4386	1.501
33.102	73.4296	1.50259
33.12	73.4206	1.50418
33.138	73.4116	1.50577
33.156	73.4026	1.50736
33.174	73.3936	1.50895
33.192	73.3845	1.51054
33.21	73.3755	1.51213
33.228	73.3665	1.51373
33.246	73.3575	1.51532
33.264	73.3485	1.51692
33.282	73.3395	1.51851
33.3	73.3305	1.52011
33.318	73.3215	1.52171
33.336	73.3125	1.5233
33.354	73.3035	1.5249
33.372	73.2944	1.5265
33.39	73.2854	1.5281
33.408	73.2764	1.5297
33.426	73.2674	1.5313
33.444	73.2584	1.53291
33.462	73.2494	1.53451
33.48	73.2404	1.53611
33.498	73.2314	1.53772
33.516	73.2224	1.53933
33.534	73.2134	1.54093
33.552	73.2044	1.54254
33.57	73.1953	1.54415
33.588	73.1863	1.54576
33.606	73.1773	1.54736
33.624	73.1683	1.54897
33.642	73.1593	1.55059
33.66	73.1503	1.5522
33.678	73.1413	1.55381
33.696	73.1323	1.55542
33.714	73.1233	1.55704
33.732	73.1143	1.55865
33.75	73.1053	1.56027
33.768	73.0962	1.56188
33.786	73.0872	1.5635
33.804	73.0782	1.56512
33.822	73.0692	1.56674
33.84	73.0602	1.56836
33.858	73.0512	1.56998
33.876	73.0422	1.5716
33.894	73.0332	1.57322
33.912	73.0242	1.57484
33.93	73.0152	1.57646
33.948	73.0062	1.57809
33.966	72.9971	1.57971
33.984	72.9881	1.58134
34.002	72.9791	1.58296
34.02	72.9701	1.58459
34.038	72.9611	1.58622
34.056	72.9521	1.58785
34.074	72.9431	1.58948
34.092	72.9341	1.59111
34.11	72.9251	1.59274
34.128	72.9161	1.59437
34.146	72.9071	1.596
34.164	72.898	1.59763
34.182	72.889	1.59927
34.2	72.88	1.6009
34.218	72.871	1.60254
34.236	72.862	1.60417
34.254	72.853	1.60581
34.272	72.844	1.60745
34.29	72.835	1.60908
34.308	72.826	1.61072
34.326	72.817	1.61236
34.344	72.8079	1.614
34.362	72.7989	1.61565
34.38	72.7899	1.61729
34.398	72.7809	1.61893
34.416	72.7719	1.62057
34.434	72.7629	1.62222
34.452	72.7539	1.62386
34.47	72.7449	1.62551
34.488	72.7359	1.62716
34.506	72.7269	1.6288
34.524	72.7179	1.63045
34.542	72.7088	1.6321
34.56	72.6998	1.63375
34.578	72.6908	1.6354
34.596	72.6818	1.63705
34.614	72.6728	1.6387
34.632	72.6638	1.64035
34.65	72.6548	1.64201
